ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,201707,1254063,2nd innings,150,12,0,123/6,6,108,17.6,0,0,0,True,caught,477021,Vijay Shankar,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,253802,Virat Kohli,391485,Jason Holder,0,6.83
ipl20,201801,1254063,2nd innings,150,11,0,129/6,0,109,18.1,6,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,391485,Jason Holder,6,7.1
ipl20,201802,1254063,2nd innings,150,10,0,130/6,0,110,18.2,1,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,391485,Jason Holder,1,7.09
ipl20,201803,1254063,2nd innings,150,9,0,130/7,7,111,18.3,0,0,0,True,caught,391485,Jason Holder,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,4864,Dan Christian,793463,Rashid Khan,0,7.02
ipl20,201804,1254063,2nd innings,150,8,0,132/7,0,112,18.4,2,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,2,7.07
ipl20,201805,1254063,2nd innings,150,7,0,134/7,0,113,18.5,2,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,2,7.11
ipl20,201806,1254063,2nd innings,150,6,0,134/7,0,114,18.6,0,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,940973,Mohammed Siraj,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,0,7.05
ipl20,201901,1254063,2nd innings,150,5,0,135/7,0,115,19.1,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,793463,Rashid Khan,1,7.04
ipl20,201902,1254063,2nd innings,150,4,0,137/7,0,116,19.2,2,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,2,7.08
ipl20,201903,1254063,2nd innings,150,4,0,142/7,0,116,19.2,5,1,1,False,,793463,Rashid Khan,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,5,7.34
ipl20,201904,1254063,2nd innings,150,3,0,142/7,0,117,19.3,0,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,0,7.28
ipl20,201905,1254063,2nd innings,150,2,0,142/8,8,118,19.4,0,0,0,True,run out,793463,Rashid Khan,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,390481,Harshal Patel,326016,Bhuvneshwar Kumar,0,7.22
ipl20,201906,1254063,2nd innings,150,1,0,142/9,9,119,19.5,0,0,0,True,caught,31872,Shahbaz Nadeem,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,1159711,Shahbaz Ahmed,326016,Bhuvneshwar Kumar,0,7.15
ipl20,201907,1254063,2nd innings,150,0,0,143/9,0,120,19.6,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,390481,Harshal Patel,Royal Challengers Bangalore,,,802575,T Natarajan,1,7.15
