ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101905,1254077,1st innings,0,1,158/4,0,0,119,19.5,6,0,0,False,,267192,Steven Smith,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,325012,Marcus Stoinis,6,7.96
ipl20,101906,1254077,1st innings,0,0,159/4,0,0,120,19.6,1,0,1,False,,267192,Steven Smith,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,325012,Marcus Stoinis,1,7.95
ipl20,200001,1254077,2nd innings,160,119,0,0/0,0,1,0.1,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,297433,Jonny Bairstow,0,0.0
ipl20,200002,1254077,2nd innings,160,118,0,2/0,0,2,0.2,2,0,0,False,,219889,David Warner,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,297433,Jonny Bairstow,2,6.0
ipl20,200003,1254077,2nd innings,160,117,0,3/0,0,3,0.3,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,297433,Jonny Bairstow,1,6.0
ipl20,200004,1254077,2nd innings,160,116,0,4/0,0,4,0.4,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,219889,David Warner,1,6.0
ipl20,200005,1254077,2nd innings,160,115,0,5/0,0,5,0.5,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,297433,Jonny Bairstow,1,6.0
ipl20,200006,1254077,2nd innings,160,114,0,5/0,0,6,0.6,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,219889,David Warner,0,5.0
ipl20,200101,1254077,2nd innings,160,113,0,5/0,0,7,1.1,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,297433,Jonny Bairstow,0,4.28
ipl20,200102,1254077,2nd innings,160,112,0,6/0,0,8,1.2,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,297433,Jonny Bairstow,1,4.5
ipl20,200103,1254077,2nd innings,160,111,0,6/0,0,9,1.3,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,219889,David Warner,0,4.0
ipl20,200104,1254077,2nd innings,160,110,0,6/0,0,10,1.4,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,219889,David Warner,0,3.6
ipl20,200105,1254077,2nd innings,160,109,0,10/0,0,11,1.5,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,219889,David Warner,4,5.45
ipl20,200106,1254077,2nd innings,160,108,0,10/0,0,12,1.6,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,219889,David Warner,0,5.0
ipl20,200201,1254077,2nd innings,160,107,0,10/0,0,13,2.1,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,325012,Marcus Stoinis,Delhi Capitals,,,297433,Jonny Bairstow,0,4.61
ipl20,200202,1254077,2nd innings,160,106,0,11/0,0,14,2.2,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,325012,Marcus Stoinis,Delhi Capitals,,,297433,Jonny Bairstow,1,4.71
ipl20,200203,1254077,2nd innings,160,105,0,15/0,0,15,2.3,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,325012,Marcus Stoinis,Delhi Capitals,,,219889,David Warner,4,6.0
ipl20,200204,1254077,2nd innings,160,104,0,21/0,0,16,2.4,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,325012,Marcus Stoinis,Delhi Capitals,,,219889,David Warner,6,7.87
ipl20,200205,1254077,2nd innings,160,103,0,21/0,0,17,2.5,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,325012,Marcus Stoinis,Delhi Capitals,,,219889,David Warner,0,7.41
ipl20,200206,1254077,2nd innings,160,102,0,22/0,0,18,2.6,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,325012,Marcus Stoinis,Delhi Capitals,,,219889,David Warner,1,7.33
ipl20,200301,1254077,2nd innings,160,101,0,28/0,0,19,3.1,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,219889,David Warner,6,8.84
ipl20,200302,1254077,2nd innings,160,100,0,28/1,1,20,3.2,0,0,0,True,run out,297433,Jonny Bairstow,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,26421,Ravichandran Ashwin,219889,David Warner,0,8.4
ipl20,200303,1254077,2nd innings,160,99,0,32/1,0,21,3.3,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,297433,Jonny Bairstow,4,9.14
ipl20,200304,1254077,2nd innings,160,99,0,33/1,0,21,3.3,1,1,1,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,297433,Jonny Bairstow,1,9.42
ipl20,200305,1254077,2nd innings,160,98,0,33/1,0,22,3.4,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,297433,Jonny Bairstow,0,9.0
ipl20,200306,1254077,2nd innings,160,97,0,34/1,0,23,3.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,297433,Jonny Bairstow,1,8.86
ipl20,200307,1254077,2nd innings,160,96,0,34/1,0,24,3.6,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,277906,Kane Williamson,0,8.5
ipl20,200401,1254077,2nd innings,160,95,0,34/1,0,25,4.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,297433,Jonny Bairstow,0,8.16
ipl20,200402,1254077,2nd innings,160,94,0,34/1,0,26,4.2,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,297433,Jonny Bairstow,0,7.84
ipl20,200403,1254077,2nd innings,160,93,0,35/1,0,27,4.3,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,297433,Jonny Bairstow,1,7.77
ipl20,200404,1254077,2nd innings,160,92,0,39/1,0,28,4.4,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,4,8.35
ipl20,200405,1254077,2nd innings,160,91,0,45/1,0,29,4.5,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,6,9.31
ipl20,200406,1254077,2nd innings,160,90,0,45/1,0,30,4.6,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,0,9.0
ipl20,200501,1254077,2nd innings,160,89,0,49/1,0,31,5.1,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,297433,Jonny Bairstow,4,9.48
ipl20,200502,1254077,2nd innings,160,88,0,50/1,0,32,5.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,297433,Jonny Bairstow,1,9.37
ipl20,200503,1254077,2nd innings,160,87,0,56/1,0,33,5.3,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,6,10.18
ipl20,200504,1254077,2nd innings,160,86,0,56/2,2,34,5.4,0,0,0,True,caught,297433,Jonny Bairstow,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,28235,Shikhar Dhawan,277906,Kane Williamson,0,9.88
ipl20,200505,1254077,2nd innings,160,85,0,56/2,0,35,5.5,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,0,9.6
ipl20,200506,1254077,2nd innings,160,84,0,56/2,0,36,5.6,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,0,9.33
ipl20,200601,1254077,2nd innings,160,83,0,58/2,0,37,6.1,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,2,9.4
ipl20,200602,1254077,2nd innings,160,82,0,58/2,0,38,6.2,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,0,9.15
ipl20,200603,1254077,2nd innings,160,81,0,58/2,0,39,6.3,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,0,8.92
ipl20,200604,1254077,2nd innings,160,80,0,60/2,0,40,6.4,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,2,9.0
ipl20,200605,1254077,2nd innings,160,79,0,61/2,0,41,6.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,1,8.92
ipl20,200606,1254077,2nd innings,160,78,0,62/2,0,42,6.6,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,277906,Kane Williamson,1,8.85
ipl20,200701,1254077,2nd innings,160,77,0,62/2,0,43,7.1,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,277906,Kane Williamson,0,8.65
ipl20,200702,1254077,2nd innings,160,76,0,62/2,0,44,7.2,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,277906,Kane Williamson,0,8.45
ipl20,200703,1254077,2nd innings,160,75,0,63/2,0,45,7.3,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,277906,Kane Williamson,1,8.4
ipl20,200704,1254077,2nd innings,160,74,0,63/2,0,46,7.4,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,720465,Virat Singh,0,8.21
ipl20,200705,1254077,2nd innings,160,73,0,64/2,0,47,7.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,720465,Virat Singh,1,8.17
ipl20,200706,1254077,2nd innings,160,72,0,64/2,0,48,7.6,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,277906,Kane Williamson,0,8.0
ipl20,200801,1254077,2nd innings,160,71,0,64/2,0,49,8.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,0,7.83
ipl20,200802,1254077,2nd innings,160,70,0,64/2,0,50,8.2,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,0,7.68
ipl20,200803,1254077,2nd innings,160,69,0,68/2,0,51,8.3,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,4,8.0
ipl20,200804,1254077,2nd innings,160,68,0,72/2,0,52,8.4,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,4,8.3
ipl20,200805,1254077,2nd innings,160,67,0,72/2,0,53,8.5,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,0,8.15
ipl20,200806,1254077,2nd innings,160,66,0,72/2,0,54,8.6,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,720465,Virat Singh,0,8.0
ipl20,200901,1254077,2nd innings,160,65,0,73/2,0,55,9.1,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,277906,Kane Williamson,1,7.96
ipl20,200902,1254077,2nd innings,160,64,0,74/2,0,56,9.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,720465,Virat Singh,1,7.92
ipl20,200903,1254077,2nd innings,160,63,0,75/2,0,57,9.3,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,277906,Kane Williamson,1,7.89
ipl20,200904,1254077,2nd innings,160,62,0,79/2,0,58,9.4,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,720465,Virat Singh,4,8.17
ipl20,200905,1254077,2nd innings,160,61,0,80/2,0,59,9.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,720465,Virat Singh,1,8.13
ipl20,200906,1254077,2nd innings,160,60,0,80/2,0,60,9.6,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,26421,Ravichandran Ashwin,Delhi Capitals,,,277906,Kane Williamson,0,8.0
ipl20,201001,1254077,2nd innings,160,59,0,80/2,0,61,10.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,720465,Virat Singh,0,7.86
ipl20,201002,1254077,2nd innings,160,58,0,82/2,0,62,10.2,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,720465,Virat Singh,2,7.93
ipl20,201003,1254077,2nd innings,160,57,0,82/2,0,63,10.3,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,720465,Virat Singh,0,7.8
ipl20,201004,1254077,2nd innings,160,56,0,83/2,0,64,10.4,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,720465,Virat Singh,1,7.78
ipl20,201005,1254077,2nd innings,160,55,0,83/2,0,65,10.5,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,0,7.66
ipl20,201006,1254077,2nd innings,160,54,0,84/2,0,66,10.6,1,0,1,False,,720465,Virat Singh,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,1,7.63
ipl20,201101,1254077,2nd innings,160,53,0,84/2,0,67,11.1,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,0,7.52
ipl20,201102,1254077,2nd innings,160,52,0,84/3,3,68,11.2,0,0,0,True,caught,720465,Virat Singh,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,325012,Marcus Stoinis,277906,Kane Williamson,0,7.41
ipl20,201103,1254077,2nd innings,160,51,0,84/3,0,69,11.3,0,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,0,7.3
ipl20,201104,1254077,2nd innings,160,50,0,85/3,0,70,11.4,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,1,7.28
ipl20,201105,1254077,2nd innings,160,49,0,86/3,0,71,11.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,290716,Kedar Jadhav,1,7.26
ipl20,201106,1254077,2nd innings,160,49,0,87/3,0,71,11.5,1,1,1,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,1,7.35
ipl20,201107,1254077,2nd innings,160,48,0,88/3,0,72,11.6,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,1,7.33
ipl20,201201,1254077,2nd innings,160,47,0,92/3,0,73,12.1,4,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,4,7.56
ipl20,201202,1254077,2nd innings,160,46,0,93/3,0,74,12.2,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,1,7.54
ipl20,201203,1254077,2nd innings,160,45,0,93/3,0,75,12.3,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,290716,Kedar Jadhav,0,7.44
ipl20,201204,1254077,2nd innings,160,44,0,94/3,0,76,12.4,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,290716,Kedar Jadhav,1,7.42
ipl20,201205,1254077,2nd innings,160,43,0,95/3,0,77,12.5,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,1,7.4
ipl20,201206,1254077,2nd innings,160,42,0,96/3,0,78,12.6,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,290716,Kedar Jadhav,1,7.38
ipl20,201301,1254077,2nd innings,160,41,0,97/3,0,79,13.1,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,290716,Kedar Jadhav,1,7.36
ipl20,201302,1254077,2nd innings,160,40,0,98/3,0,80,13.2,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,277906,Kane Williamson,1,7.35
ipl20,201303,1254077,2nd innings,160,39,0,100/3,0,81,13.3,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,290716,Kedar Jadhav,2,7.4
ipl20,201304,1254077,2nd innings,160,38,0,100/3,0,82,13.4,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,290716,Kedar Jadhav,0,7.31
ipl20,201305,1254077,2nd innings,160,37,0,100/3,0,83,13.5,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,290716,Kedar Jadhav,0,7.22
ipl20,201306,1254077,2nd innings,160,36,0,104/3,0,84,13.6,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,290716,Kedar Jadhav,4,7.42
ipl20,201401,1254077,2nd innings,160,35,0,104/3,0,85,14.1,0,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,277906,Kane Williamson,0,7.34
ipl20,201402,1254077,2nd innings,160,34,0,104/4,4,86,14.2,0,0,0,True,stumped,290716,Kedar Jadhav,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,31107,Amit Mishra,277906,Kane Williamson,0,7.25
ipl20,201403,1254077,2nd innings,160,33,0,105/4,0,87,14.3,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,277906,Kane Williamson,1,7.24
ipl20,201404,1254077,2nd innings,160,32,0,107/4,0,88,14.4,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,1070183,Abhishek Sharma,2,7.29
ipl20,201405,1254077,2nd innings,160,31,0,108/4,0,89,14.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,1070183,Abhishek Sharma,1,7.28
ipl20,201406,1254077,2nd innings,160,30,0,110/4,0,90,14.6,2,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,277906,Kane Williamson,2,7.33
ipl20,201501,1254077,2nd innings,160,29,0,111/4,0,91,15.1,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,1070183,Abhishek Sharma,1,7.31
ipl20,201502,1254077,2nd innings,160,28,0,111/4,0,92,15.2,0,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,0,7.23
ipl20,201503,1254077,2nd innings,160,28,0,112/4,0,92,15.2,1,1,1,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,1,7.3
ipl20,201504,1254077,2nd innings,160,27,0,113/4,0,93,15.3,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,1,7.29
ipl20,201505,1254077,2nd innings,160,26,0,114/4,0,94,15.4,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,1070183,Abhishek Sharma,1,7.27
ipl20,201506,1254077,2nd innings,160,25,0,115/4,0,95,15.5,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,1,7.26
ipl20,201507,1254077,2nd innings,160,24,0,117/4,0,96,15.6,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,1070183,Abhishek Sharma,2,7.31
ipl20,201601,1254077,2nd innings,160,23,0,117/5,5,97,16.1,0,0,0,True,leg before wicket,1070183,Abhishek Sharma,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,554691,Axar Patel,277906,Kane Williamson,0,7.23
ipl20,201602,1254077,2nd innings,160,22,0,117/6,6,98,16.2,0,0,0,True,leg before wicket,793463,Rashid Khan,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,554691,Axar Patel,277906,Kane Williamson,0,7.16
ipl20,201603,1254077,2nd innings,160,21,0,117/6,0,99,16.3,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,0,7.09
ipl20,201604,1254077,2nd innings,160,20,0,119/6,0,100,16.4,2,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,2,7.14
ipl20,201605,1254077,2nd innings,160,19,0,120/6,0,101,16.5,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,277906,Kane Williamson,1,7.12
ipl20,201606,1254077,2nd innings,160,18,0,121/6,0,102,16.6,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,554691,Axar Patel,Delhi Capitals,,,477021,Vijay Shankar,1,7.11
ipl20,201701,1254077,2nd innings,160,17,0,125/6,0,103,17.1,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,477021,Vijay Shankar,4,7.28
ipl20,201702,1254077,2nd innings,160,16,0,126/6,0,104,17.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,477021,Vijay Shankar,1,7.26
ipl20,201703,1254077,2nd innings,160,15,0,127/6,0,105,17.3,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,277906,Kane Williamson,1,7.25
ipl20,201704,1254077,2nd innings,160,14,0,129/6,0,106,17.4,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,477021,Vijay Shankar,2,7.3
ipl20,201705,1254077,2nd innings,160,13,0,130/6,0,107,17.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,477021,Vijay Shankar,1,7.28
ipl20,201706,1254077,2nd innings,160,12,0,132/6,0,108,17.6,2,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,31107,Amit Mishra,Delhi Capitals,,,277906,Kane Williamson,2,7.33
ipl20,201801,1254077,2nd innings,160,12,0,133/6,0,108,18.0,1,1,1,False,,277906,Kane Williamson,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,477021,Vijay Shankar,1,7.38
ipl20,201802,1254077,2nd innings,160,11,0,134/6,0,109,18.1,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,477021,Vijay Shankar,1,7.37
ipl20,201803,1254077,2nd innings,160,10,0,136/6,0,110,18.2,2,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,2,7.41
ipl20,201804,1254077,2nd innings,160,9,0,136/7,7,111,18.3,0,0,0,True,bowled,477021,Vijay Shankar,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,477021,Vijay Shankar,277906,Kane Williamson,0,7.35
ipl20,201805,1254077,2nd innings,160,8,0,140/7,0,112,18.4,4,0,0,False,,527663,Jagadeesha Suchith,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,4,7.5
ipl20,201806,1254077,2nd innings,160,7,0,140/7,0,113,18.5,0,0,0,False,,527663,Jagadeesha Suchith,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,0,7.43
ipl20,201807,1254077,2nd innings,160,6,0,144/7,0,114,18.6,4,0,0,False,,527663,Jagadeesha Suchith,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,277906,Kane Williamson,4,7.57
ipl20,201901,1254077,2nd innings,160,6,0,145/7,0,114,19.0,1,1,1,False,,277906,Kane Williamson,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,527663,Jagadeesha Suchith,1,7.63
ipl20,201902,1254077,2nd innings,160,5,0,149/7,0,115,19.1,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,527663,Jagadeesha Suchith,4,7.77
ipl20,201903,1254077,2nd innings,160,4,0,150/7,0,116,19.2,1,0,1,False,,277906,Kane Williamson,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,527663,Jagadeesha Suchith,1,7.75
ipl20,201904,1254077,2nd innings,160,3,0,156/7,0,117,19.3,6,0,0,False,,527663,Jagadeesha Suchith,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,277906,Kane Williamson,6,8.0
ipl20,201905,1254077,2nd innings,160,2,0,157/7,0,118,19.4,1,0,1,False,,527663,Jagadeesha Suchith,Sunrisers Hyderabad,550215,Kagiso Rabada,Delhi Capitals,,,277906,Kane Williamson,1,7.98
